nohup: ignoring input
Lambdifying EOM
Setting up symbolic variables
Lambdifying accelerations
Solving IVP
t: 0.7322359268829246, error: 61532.6137190231, nfev: 10, res.x: -98.37387624884333
t: 0.7323819509371841, error: 61087.57218470882, nfev: 10, res.x: -98.37387624884333
t: 0.7323819509371841, error: 62475.60696981562, nfev: 10, res.x: -98.37387624884333
t: 0.7326218461261007, error: 62699.7289160438, nfev: 10, res.x: -98.37387624884333
t: 0.732741793720559, error: 61820.26330150179, nfev: 10, res.x: -98.37387624884333
t: 0.7333415316928508, error: 60580.65606885224, nfev: 10, res.x: -98.37387624884333
t: 0.7334481517768137, error: 59894.912229974405, nfev: 10, res.x: -98.37387624884333
t: 0.7335814268817674, error: 59551.148295550134, nfev: 10, res.x: -98.37387624884333
t: 0.7335814268817674, error: 60344.948897818664, nfev: 10, res.x: -98.37387624884333
t: 0.7325812395729617, error: 62568.899089045626, nfev: 10, res.x: -98.37387624884333
t: 0.7326808838908505, error: 61930.87058386316, nfev: 10, res.x: -98.37387624884333
t: 0.7331791054802947, error: 60963.61292930014, nfev: 10, res.x: -98.37387624884333
t: 0.7332676782073071, error: 60579.438579497364, nfev: 10, res.x: -98.37387624884333
t: 0.7333783941160724, error: 60328.32974748682, nfev: 10, res.x: -98.37387624884333
t: 0.7333783941160724, error: 60693.70554223981, nfev: 10, res.x: -98.37387624884333
t: 0.7335771547727301, error: 60766.67319311962, nfev: 10, res.x: -98.37387624884333
t: 0.733676535101059, error: 60182.39038296534, nfev: 10, res.x: -98.37387624884333
t: 0.7341734367427033, error: 59305.647452475176, nfev: 10, res.x: -98.37387624884333
t: 0.7342617748123289, error: 58974.26674181294, nfev: 10, res.x: -98.37387624884333
t: 0.734372197399361, error: 58750.22596494866, nfev: 10, res.x: -98.37387624884333
t: 0.734372197399361, error: 59059.523311426194, nfev: 10, res.x: -98.37387624884333
t: 0.7345840024755524, error: 59167.77832471101, nfev: 10, res.x: -98.37387624884333
t: 0.7346899050136482, error: 58581.713325114404, nfev: 10, res.x: -98.37387624884333
t: 0.7352194177041267, error: 57777.85455079692, nfev: 10, res.x: -98.37387624884333
t: 0.7353135532935451, error: 57437.31097948905, nfev: 10, res.x: -98.37387624884333
t: 0.7354312227803181, error: 57230.00408348343, nfev: 10, res.x: -98.37387624884333
t: 0.7354312227803181, error: 57583.0562549545, nfev: 10, res.x: -98.37387624884333
t: 0.7356755991380871, error: 57809.659357624485, nfev: 10, res.x: -98.37387624884333
t: 0.7357977873169715, error: 57151.66570845095, nfev: 10, res.x: -98.37387624884333
t: 0.7364087282113939, error: 56418.76215967695, nfev: 10, res.x: -98.37387624884333
t: 0.7365173399259579, error: 55963.856336694385, nfev: 10, res.x: -98.37387624884333
t: 0.7366531045691629, error: 55763.71691480041, nfev: 10, res.x: -98.37387624884333
t: 0.7366531045691629, error: 56340.71315458649, nfev: 10, res.x: -98.37387624884333
t: 0.7369305971823502, error: 56746.12346110634, nfev: 10, res.x: -98.37387624884333
t: 0.7370693434889438, error: 56048.13458827622, nfev: 10, res.x: -98.37387624884333
t: 0.7377630750219121, error: 55516.4021991418, nfev: 10, res.x: -98.37387624884333
t: 0.7378864050722176, error: 54904.61588748688, nfev: 10, res.x: -98.37387624884333
t: 0.7380405676350994, error: 54743.177283592515, nfev: 10, res.x: -98.37387624884333
t: 0.7380405676350994, error: 55652.549039583886, nfev: 10, res.x: -98.37387624884333
t: 0.7383469159214305, error: 56303.97972428301, nfev: 10, res.x: -98.37387624884333
t: 0.7385000900645962, error: 55609.633095254765, nfev: 10, res.x: -98.37387624884333
t: 0.7392659607804241, error: 55324.08706314097, nfev: 10, res.x: 98.37387624884332
t: 0.739402115574349, error: 54593.71456001998, nfev: 10, res.x: 98.37387624884332
t: 0.7395723090667552, error: 54332.471528894435, nfev: 10, res.x: 98.37387624884332
t: 0.7395723090667552, error: 55495.83160856503, nfev: 10, res.x: 98.37387624884332
t: 0.7382538955530084, error: 55955.03201868745, nfev: 10, res.x: -98.37387624884333
t: 0.7383605595119629, error: 55611.79370387566, nfev: 10, res.x: -98.37387624884333
t: 0.7388938793067353, error: 55568.618977790895, nfev: 10, res.x: -98.37387624884333
t: 0.7389886917146948, error: 55370.44626629585, nfev: 10, res.x: 98.37387624884332
t: 0.7391072072246443, error: 55410.78068295864, nfev: 10, res.x: 98.37387624884332
t: 0.7391072072246443, error: 55702.13083915492, nfev: 10, res.x: 98.37387624884332
t: 0.7381412037104489, error: 55709.28074362141, nfev: 10, res.x: -98.37387624884333
t: 0.7381915217481236, error: 55627.58938451456, nfev: 10, res.x: -98.37387624884333
t: 0.7384431119364973, error: 55605.259568626316, nfev: 10, res.x: -98.37387624884333
t: 0.738487839081097, error: 55595.814212878824, nfev: 10, res.x: -98.37387624884333
t: 0.7385437480118467, error: 55594.232630710794, nfev: 10, res.x: -98.37387624884333
t: 0.7385437480118467, error: 55608.43051790546, nfev: 10, res.x: -98.37387624884333
t: 0.7386443840871962, error: 55686.48270585623, nfev: 10, res.x: -98.37387624884333
t: 0.738694702124871, error: 55616.94407185325, nfev: 10, res.x: -98.37387624884333
t: 0.7389462923132446, error: 55645.0398823433, nfev: 10, res.x: 98.37387624884332
t: 0.7389910194578444, error: 55674.298280517396, nfev: 10, res.x: 98.37387624884332
t: 0.7390469283885941, error: 55628.31621316676, nfev: 10, res.x: 98.37387624884332
t: 0.7390469283885941, error: 55578.87770268248, nfev: 10, res.x: 98.37387624884332
t: 0.7386330777584065, error: 55670.15907173514, nfev: 10, res.x: -98.37387624884333
t: 0.7386777426316864, error: 55615.48182978515, nfev: 10, res.x: -98.37387624884333
t: 0.7389010669980858, error: 55642.52088962232, nfev: 10, res.x: -98.37387624884333
t: 0.7389407691076678, error: 55640.74795012908, nfev: 10, res.x: 98.37387624884332
t: 0.7389903967446455, error: 55671.46701846641, nfev: 10, res.x: 98.37387624884332
t: 0.7389903967446455, error: 55670.51146911754, nfev: 10, res.x: 98.37387624884332
t: 0.738593864950042, error: 55628.36763510435, nfev: 10, res.x: -98.37387624884333
t: 0.7386189234191396, error: 55611.409374706986, nfev: 10, res.x: -98.37387624884333
t: 0.7387442157646278, error: 55621.71382611092, nfev: 10, res.x: -98.37387624884333
t: 0.7387664899593812, error: 55623.747684270515, nfev: 10, res.x: -98.37387624884333
t: 0.738794332702823, error: 55627.158589088074, nfev: 10, res.x: -98.37387624884333
t: 0.738794332702823, error: 55628.03714273343, nfev: 10, res.x: -98.37387624884333
t: 0.7388444496410183, error: 55653.42955149635, nfev: 10, res.x: -98.37387624884333
t: 0.7388695081101159, error: 55639.30291985808, nfev: 10, res.x: -98.37387624884333
t: 0.7389948004556041, error: 55645.83885877413, nfev: 10, res.x: 98.37387624884332
t: 0.7390170746503575, error: 55665.10376558604, nfev: 10, res.x: 98.37387624884332
t: 0.7390449173937993, error: 55643.21668742613, nfev: 10, res.x: 98.37387624884332
t: 0.7390449173937993, error: 55611.81413643316, nfev: 10, res.x: 98.37387624884332
t: 0.7390960939535831, error: 55615.74909834398, nfev: 10, res.x: 98.37387624884332
t: 0.7391216822334751, error: 55589.80518492247, nfev: 10, res.x: 98.37387624884332
t: 0.7392496236329347, error: 55558.56921407538, nfev: 10, res.x: 98.37387624884332
t: 0.7392723687706163, error: 55553.02606694418, nfev: 10, res.x: 98.37387624884332
t: 0.7393008001927185, error: 55547.29140296207, nfev: 10, res.x: 98.37387624884332
t: 0.7393008001927185, error: 55548.510534371635, nfev: 10, res.x: 98.37387624884332
t: 0.7395306291170315, error: 55898.9185337429, nfev: 10, res.x: 98.37387624884332
t: 0.7396455435791879, error: 55510.110884950656, nfev: 10, res.x: 98.37387624884332
t: 0.7402201158899703, error: 55434.210128403, nfev: 10, res.x: 98.37387624884332
t: 0.7403222620785539, error: 55139.737226243094, nfev: 10, res.x: 98.37387624884332
t: 0.7404499448142833, error: 55125.96183879943, nfev: 10, res.x: 98.37387624884332
t: 0.7404499448142833, error: 55613.18383793633, nfev: 10, res.x: 98.37387624884332
t: 0.7407296010396175, error: 56298.315900128895, nfev: 10, res.x: 98.37387624884332
t: 0.7408694291522846, error: 55778.953057183215, nfev: 10, res.x: 98.37387624884332
t: 0.74156856971562, error: 55878.68832841392, nfev: 10, res.x: 98.37387624884332
t: 0.7416928613713242, error: 55176.96754511411, nfev: 10, res.x: 98.37387624884332
t: 0.7418482259409542, error: 55195.607238081146, nfev: 10, res.x: 98.37387624884332
t: 0.7418482259409542, error: 56406.56795593617, nfev: 10, res.x: 98.37387624884332
t: 0.7421172971728661, error: 57226.199672860064, nfev: 10, res.x: 98.37387624884332
t: 0.7422518327888221, error: 56769.6445490358, nfev: 10, res.x: 98.37387624884332
t: 0.742924510868602, error: 57132.03557450988, nfev: 10, res.x: 98.37387624884332
t: 0.743044098082785, error: 56439.84922741927, nfev: 10, res.x: 98.37387624884332
t: 0.7431935821005139, error: 56519.9005119928, nfev: 10, res.x: 98.37387624884332
t: 0.7431935821005139, error: 57773.906244699625, nfev: 10, res.x: 98.37387624884332
t: 0.7434451993206157, error: 58648.982688178425, nfev: 10, res.x: 98.37387624884332
t: 0.7435710079306665, error: 58244.02408045164, nfev: 10, res.x: 98.37387624884332
t: 0.7442000509809211, error: 58760.27678192646, nfev: 10, res.x: 98.37387624884332
t: 0.7443118808565219, error: 58153.59695371311, nfev: 10, res.x: 98.37387624884332
t: 0.7444516682010229, error: 58265.11641843794, nfev: 10, res.x: 98.37387624884332
t: 0.7444516682010229, error: 59409.17701959578, nfev: 10, res.x: 98.37387624884332
t: 0.7446782509413611, error: 60235.61930404563, nfev: 10, res.x: 98.37387624884332
t: 0.7447915423115301, error: 59889.32498266987, nfev: 10, res.x: 98.37387624884332
t: 0.7453579991623756, error: 60454.80425878694, nfev: 10, res.x: 98.37387624884332
t: 0.7454587026025259, error: 60016.93774001313, nfev: 10, res.x: 98.37387624884332
t: 0.7455845819027137, error: 60135.75768413905, nfev: 10, res.x: 98.37387624884332
t: 0.7455845819027137, error: 61009.12107055339, nfev: 10, res.x: 98.37387624884332
t: 0.7458016349970754, error: 61827.27932064909, nfev: 10, res.x: 98.37387624884332
t: 0.7459101615442564, error: 61473.30008434859, nfev: 10, res.x: 98.37387624884332
t: 0.7464527942801608, error: 62002.886967834704, nfev: 10, res.x: 98.37387624884332
t: 0.7465492623220993, error: 61594.91772961233, nfev: 10, res.x: 98.37387624884332
t: 0.7466698473745225, error: 61699.04802763029, nfev: 10, res.x: 98.37387624884332
t: 0.7466698473745225, error: 62508.050053366496, nfev: 10, res.x: 98.37387624884332
t: 0.7469296196560109, error: 63637.07185743492, nfev: 10, res.x: 98.37387624884332
t: 0.7470595057967552, error: 63021.18536242176, nfev: 10, res.x: 98.37387624884332
t: 0.7477089365004763, error: 63346.75066668017, nfev: 10, res.x: 98.37387624884332
t: 0.7478243908478045, error: 62355.87206069368, nfev: 10, res.x: 98.37387624884332
t: 0.7479687087819648, error: 62383.10618300915, nfev: 10, res.x: 98.37387624884332
t: 0.7479687087819648, error: 64077.24819724284, nfev: 10, res.x: 98.37387624884332
t: 0.7482678762795321, error: 65508.94780723958, nfev: 10, res.x: 98.37387624884332
t: 0.7484174600283158, error: 64542.672720462724, nfev: 10, res.x: 98.37387624884332
t: 0.749165378772234, error: 64370.32066772344, nfev: 10, res.x: 98.37387624884332
t: 0.7492983421044861, error: 62487.07933044101, nfev: 10, res.x: 98.37387624884332
t: 0.7494645462698013, error: 62349.66478980356, nfev: 10, res.x: 98.37387624884332
t: 0.7494645462698013, error: 65356.01088797412, nfev: 10, res.x: 98.37387624884332
t: 0.7497753797552927, error: 66804.56011380137, nfev: 10, res.x: 98.37387624884332
t: 0.7499307964980384, error: 65619.85095686263, nfev: 10, res.x: 98.37387624884332
t: 0.750707880211767, error: 64956.348896633135, nfev: 10, res.x: 98.37387624884332
t: 0.750846028427541, error: 62702.31697981145, nfev: 10, res.x: 98.37387624884332
t: 0.7510187136972585, error: 62415.52685274168, nfev: 10, res.x: 98.37387624884332
t: 0.7510187136972585, error: 65891.47742593936, nfev: 10, res.x: 98.37387624884332
t: 0.7513120415200283, error: 67014.65992565961, nfev: 10, res.x: -98.37387624884333
t: 0.7514587054314132, error: 65737.60168894305, nfev: 10, res.x: -98.37387624884333
t: 0.7521920249883377, error: 64818.70331790052, nfev: 10, res.x: -98.37387624884333
t: 0.7523223929095687, error: 63684.75584752568, nfev: 10, res.x: -98.37387624884333
t: 0.7524853528111075, error: 63199.73083947124, nfev: 10, res.x: -98.37387624884333
t: 0.7524853528111075, error: 64871.89971733291, nfev: 10, res.x: -98.37387624884333
t: 0.7512586470053209, error: 66652.054567405, nfev: 10, res.x: -98.37387624884333
t: 0.751378613659352, error: 65779.42936753284, nfev: 10, res.x: -98.37387624884333
t: 0.7519784469295078, error: 65310.954459686254, nfev: 10, res.x: -98.37387624884333
t: 0.7520850839553133, error: 65028.87780851296, nfev: 10, res.x: -98.37387624884333
t: 0.7522183802375702, error: 64738.42020013221, nfev: 10, res.x: -98.37387624884333
t: 0.7522183802375702, error: 65125.31883325579, nfev: 10, res.x: -98.37387624884333
t: 0.7512280381079027, error: 66476.88646401095, nfev: 10, res.x: 98.37387624884332
t: 0.7513327003132249, error: 65865.36591775704, nfev: 10, res.x: -98.37387624884333
t: 0.7518560113398355, error: 64496.39438448576, nfev: 10, res.x: -98.37387624884333
t: 0.7519490444112329, error: 62438.46331077307, nfev: 10, res.x: -98.37387624884333
t: 0.7520653357504797, error: 62500.980662585534, nfev: 10, res.x: -98.37387624884333
t: 0.7520653357504797, error: 65259.23698712246, nfev: 10, res.x: -98.37387624884333
t: 0.7512036115564118, error: 66349.23867772412, nfev: 10, res.x: 98.37387624884332
t: 0.7512960604859884, error: 65876.9199748662, nfev: 10, res.x: -98.37387624884333
t: 0.7517583051338717, error: 64722.41334616943, nfev: 10, res.x: -98.37387624884333
t: 0.7518404819601621, error: 63011.48015123454, nfev: 10, res.x: -98.37387624884333
t: 0.751943202993025, error: 63083.02258141978, nfev: 10, res.x: -98.37387624884333
t: 0.751943202993025, error: 65361.11440576249, nfev: 10, res.x: -98.37387624884333
t: 0.7521115939390945, error: 65586.81598828328, nfev: 10, res.x: -98.37387624884333
t: 0.7521957894121294, error: 65139.104210955236, nfev: 10, res.x: -98.37387624884333
t: 0.7526167667773035, error: 64650.449341661, nfev: 10, res.x: -98.37387624884333
t: 0.7526916071977788, error: 64387.30010242715, nfev: 10, res.x: -98.37387624884333
t: 0.7527851577233731, error: 64253.15994162721, nfev: 10, res.x: -98.37387624884333
t: 0.7527851577233731, error: 64533.99685752654, nfev: 10, res.x: -98.37387624884333
t: 0.7530728422899049, error: 65259.64602593216, nfev: 10, res.x: -98.37387624884333
t: 0.7532166845731707, error: 64023.934624429494, nfev: 10, res.x: -98.37387624884333
t: 0.7539358959895002, error: 62509.04974169961, nfev: 10, res.x: -98.37387624884333
t: 0.7540637557968477, error: 60909.1845935835, nfev: 10, res.x: -98.37387624884333
t: 0.754223580556032, error: 60441.39871243964, nfev: 10, res.x: -98.37387624884333
t: 0.754223580556032, error: 62623.07944372918, nfev: 10, res.x: -98.37387624884333
t: 0.754512459271312, error: 63180.29181727091, nfev: 10, res.x: -98.37387624884333
t: 0.754656898628952, error: 61951.04377408369, nfev: 10, res.x: -98.37387624884333
t: 0.7553790954171521, error: 60294.6326211244, nfev: 10, res.x: -98.37387624884333
t: 0.7555074859572766, error: 58836.96792020001, nfev: 10, res.x: -98.37387624884333
t: 0.7556679741324321, error: 58339.735846512805, nfev: 10, res.x: -98.37387624884333
t: 0.7556679741324321, error: 60265.087142803226, nfev: 10, res.x: -98.37387624884333
t: 0.7559400682852848, error: 60599.40361863228, nfev: 10, res.x: -98.37387624884333
t: 0.7560761153617112, error: 59554.25951422961, nfev: 10, res.x: -98.37387624884333
t: 0.756756350743843, error: 58066.31422211863, nfev: 10, res.x: -98.37387624884333
t: 0.7568772814784441, error: 57047.411581456225, nfev: 10, res.x: -98.37387624884333
t: 0.7570284448966956, error: 56618.67705847765, nfev: 10, res.x: -98.37387624884333
t: 0.7570284448966956, error: 57883.74351977449, nfev: 10, res.x: -98.37387624884333
t: 0.7572749054166372, error: 58044.9607895504, nfev: 10, res.x: -98.37387624884333
t: 0.757398135676608, error: 57240.266294920846, nfev: 10, res.x: -98.37387624884333
t: 0.7580142869764619, error: 56047.80599838624, nfev: 10, res.x: -98.37387624884333
t: 0.7581238249853248, error: 55432.384062638026, nfev: 10, res.x: -98.37387624884333
t: 0.7582607474964035, error: 55106.844041627024, nfev: 10, res.x: -98.37387624884333
t: 0.7582607474964035, error: 55797.6388770457, nfev: 10, res.x: -98.37387624884333
t: 0.7572316745051761, error: 57931.328286495875, nfev: 10, res.x: -98.37387624884333
t: 0.7573332893094165, error: 57352.7195911405, nfev: 10, res.x: -98.37387624884333
t: 0.7578413633306178, error: 56423.56073928552, nfev: 10, res.x: -98.37387624884333
t: 0.7579316876010536, error: 56081.154847370744, nfev: 10, res.x: -98.37387624884333
t: 0.7580445929390983, error: 55843.5304450105, nfev: 10, res.x: -98.37387624884333
t: 0.7580445929390983, error: 56150.54568483875, nfev: 10, res.x: -98.37387624884333
t: 0.7582472454957454, error: 56182.29258671004, nfev: 10, res.x: -98.37387624884333
t: 0.7583485717740689, error: 55654.93074315596, nfev: 10, res.x: -98.37387624884333
t: 0.7588552031656864, error: 54815.60063717931, nfev: 10, res.x: -98.37387624884333
t: 0.7589452709686407, error: 54521.95663914065, nfev: 10, res.x: -98.37387624884333
t: 0.7590578557223335, error: 54310.56520848908, nfev: 10, res.x: -98.37387624884333
t: 0.7590578557223335, error: 54567.356489019585, nfev: 10, res.x: -98.37387624884333
t: 0.7592766353668451, error: 54636.109301421115, nfev: 10, res.x: -98.37387624884333
t: 0.7593860251891008, error: 54098.45515424885, nfev: 10, res.x: -98.37387624884333
t: 0.7599329743003795, error: 53318.20040456822, nfev: 10, res.x: -98.37387624884333
t: 0.7600302096979402, error: 53008.8275116198, nfev: 10, res.x: -98.37387624884333
t: 0.7601517539448911, error: 52809.95488202833, nfev: 10, res.x: -98.37387624884333
t: 0.7601517539448911, error: 53117.29520802149, nfev: 10, res.x: -98.37387624884333
t: 0.7604038892685298, error: 53289.33685135542, nfev: 10, res.x: -98.37387624884333
t: 0.760529956930349, error: 52692.50459317724, nfev: 10, res.x: -98.37387624884333
t: 0.7611602952394455, error: 51984.21017852331, nfev: 10, res.x: -98.37387624884333
t: 0.761272355383285, error: 51581.26688068456, nfev: 10, res.x: -98.37387624884333
t: 0.7614124305630842, error: 51391.1706556955, nfev: 10, res.x: -98.37387624884333
t: 0.7614124305630842, error: 51887.188089477175, nfev: 10, res.x: -98.37387624884333
t: 0.7616987085922816, error: 52217.45252994592, nfev: 10, res.x: -98.37387624884333
t: 0.7618418476068802, error: 51591.12633682747, nfev: 10, res.x: -98.37387624884333
t: 0.7625575426798737, error: 51075.08379384903, nfev: 10, res.x: -98.37387624884333
t: 0.7626847773595171, error: 50543.930306860086, nfev: 10, res.x: -98.37387624884333
t: 0.7628438207090712, error: 50391.78927791697, nfev: 10, res.x: -98.37387624884333
t: 0.7628438207090712, error: 51168.73440287478, nfev: 10, res.x: -98.37387624884333
t: 0.7631562132157133, error: 51704.43434524496, nfev: 10, res.x: -98.37387624884333
t: 0.7633124094690342, error: 51102.33263336246, nfev: 10, res.x: -98.37387624884333
t: 0.7640933907356392, error: 50823.58918328777, nfev: 10, res.x: 98.37387624884332
t: 0.7642322318497023, error: 50244.38370827258, nfev: 10, res.x: 98.37387624884332
t: 0.7644057832422813, error: 49996.73020273187, nfev: 10, res.x: 98.37387624884332
t: 0.7644057832422813, error: 50908.34866095532, nfev: 10, res.x: 98.37387624884332
t: 0.7630609620312722, error: 51411.69140547082, nfev: 10, res.x: -98.37387624884333
t: 0.7631695326923726, error: 51112.92147137546, nfev: 10, res.x: -98.37387624884333
t: 0.763712385997875, error: 51049.71025209213, nfev: 10, res.x: -98.37387624884333
t: 0.7638088932521866, error: 50882.901242502994, nfev: 10, res.x: 98.37387624884332
t: 0.763929527320076, error: 50921.28953470338, nfev: 10, res.x: 98.37387624884332
t: 0.763929527320076, error: 51150.586582287164, nfev: 10, res.x: 98.37387624884332
t: 0.7629458409708695, error: 51209.70723188576, nfev: 10, res.x: -98.37387624884333
t: 0.7629968511017687, error: 51137.39825145468, nfev: 10, res.x: -98.37387624884333
t: 0.7632519017562646, error: 51102.772526472385, nfev: 10, res.x: -98.37387624884333
t: 0.7632972440948416, error: 51092.737138652345, nfev: 10, res.x: -98.37387624884333
t: 0.7633539220180628, error: 51088.1168956965, nfev: 10, res.x: -98.37387624884333
t: 0.7633539220180628, error: 51099.123126657534, nfev: 10, res.x: -98.37387624884333
t: 0.7634559422798611, error: 51159.02389814104, nfev: 10, res.x: -98.37387624884333
t: 0.7635069524107604, error: 51097.58190116483, nfev: 10, res.x: -98.37387624884333
t: 0.7637620030652562, error: 51106.45176933271, nfev: 10, res.x: 98.37387624884332
t: 0.7638073454038332, error: 51134.36358019902, nfev: 10, res.x: 98.37387624884332
t: 0.7638640233270545, error: 51085.500872177785, nfev: 10, res.x: 98.37387624884332
t: 0.7638640233270545, error: 51033.5568672481, nfev: 10, res.x: 98.37387624884332
t: 0.763444186341518, error: 51145.60581176882, nfev: 10, res.x: -98.37387624884333
t: 0.7634893185032456, error: 51097.30208645313, nfev: 10, res.x: -98.37387624884333
t: 0.7637149793118837, error: 51108.03216219321, nfev: 10, res.x: -98.37387624884333
t: 0.7637550967889749, error: 51103.83480265351, nfev: 10, res.x: 98.37387624884332
t: 0.7638052436353389, error: 51130.89743110705, nfev: 10, res.x: 98.37387624884332
t: 0.7638052436353389, error: 51127.892257726926, nfev: 10, res.x: 98.37387624884332
t: 0.7634044330919646, error: 51112.807556598724, nfev: 10, res.x: -98.37387624884333
t: 0.7634296886289155, error: 51097.24327894095, nfev: 10, res.x: -98.37387624884333
t: 0.76355596631367, error: 51098.82908487762, nfev: 10, res.x: -98.37387624884333
t: 0.7635784156798485, error: 51099.36153333075, nfev: 10, res.x: -98.37387624884333
t: 0.7636064773875717, error: 51100.69943982848, nfev: 10, res.x: -98.37387624884333
t: 0.7636064773875717, error: 51101.350715385444, nfev: 10, res.x: -98.37387624884333
t: 0.7636569884614735, error: 51119.812009682166, nfev: 10, res.x: -98.37387624884333
t: 0.7636822439984243, error: 51106.73908749739, nfev: 10, res.x: -98.37387624884333
t: 0.7638085216831788, error: 51103.53274881988, nfev: 10, res.x: 98.37387624884332
t: 0.7638309710493574, error: 51121.01364292823, nfev: 10, res.x: 98.37387624884332
t: 0.7638590327570806, error: 51097.610791388426, nfev: 10, res.x: 98.37387624884332
t: 0.7638590327570806, error: 51066.600465013165, nfev: 10, res.x: 98.37387624884332
t: 0.7639105050489339, error: 51063.90301886539, nfev: 10, res.x: 98.37387624884332
t: 0.7639362411948606, error: 51039.464875785896, nfev: 10, res.x: 98.37387624884332
t: 0.764064921924494, error: 50999.04732092268, nfev: 10, res.x: 98.37387624884332
t: 0.764087798498651, error: 50991.96172794202, nfev: 10, res.x: 98.37387624884332
t: 0.7641163942163474, error: 50984.03678349148, nfev: 10, res.x: 98.37387624884332
t: 0.7641163942163474, error: 50984.956198322056, nfev: 10, res.x: 98.37387624884332
t: 0.7643636591081217, error: 51292.527736111326, nfev: 10, res.x: 98.37387624884332
t: 0.7644872915540087, error: 50912.8811171383, nfev: 10, res.x: 98.37387624884332
t: 0.7651054537834443, error: 50780.10268554131, nfev: 10, res.x: 98.37387624884332
t: 0.7652153492908995, error: 50474.23987780379, nfev: 10, res.x: 98.37387624884332
t: 0.7653527186752186, error: 50446.92168277403, nfev: 10, res.x: 98.37387624884332
t: 0.7653527186752186, error: 50936.52993200162, nfev: 10, res.x: 98.37387624884332
t: 0.7656440560049932, error: 51524.6610655651, nfev: 10, res.x: 98.37387624884332
t: 0.7657897246698805, error: 51054.28349232896, nfev: 10, res.x: 98.37387624884332
t: 0.7665180679943171, error: 51095.47360474954, nfev: 10, res.x: 98.37387624884332
t: 0.7666475512519947, error: 50459.1144277477, nfev: 10, res.x: 98.37387624884332
t: 0.7668094053240917, error: 50466.25199700828, nfev: 10, res.x: 98.37387624884332
t: 0.7668094053240917, error: 51549.96161755993, nfev: 10, res.x: 98.37387624884332
t: 0.7670875426983227, error: 52252.834701533604, nfev: 10, res.x: 98.37387624884332
t: 0.7672266113854382, error: 51846.38534497141, nfev: 10, res.x: 98.37387624884332
t: 0.7679219548210157, error: 52128.42333915476, nfev: 10, res.x: 98.37387624884332
t: 0.768045571431785, error: 51517.49905070808, nfev: 10, res.x: 98.37387624884332
t: 0.7682000921952467, error: 51580.903166485834, nfev: 10, res.x: 98.37387624884332
t: 0.7682000921952467, error: 52675.82468546758, nfev: 10, res.x: 98.37387624884332
t: 0.768460034418899, error: 53427.6324463865, nfev: 10, res.x: 98.37387624884332
t: 0.7685900055307251, error: 53066.63623609299, nfev: 10, res.x: 98.37387624884332
t: 0.7692398610898558, error: 53482.328866249736, nfev: 10, res.x: 98.37387624884332
t: 0.7693553909670346, error: 52946.628885665414, nfev: 10, res.x: 98.37387624884332
t: 0.7694998033135081, error: 53036.69644729534, nfev: 10, res.x: 98.37387624884332
t: 0.7694998033135081, error: 54034.04495963877, nfev: 10, res.x: 98.37387624884332
t: 0.7684334323425055, error: 53303.809859984045, nfev: 10, res.x: 98.37387624884332
t: 0.7685501024161349, error: 53024.36477239152, nfev: 10, res.x: 98.37387624884332
t: 0.7691334527842818, error: 53454.95135038445, nfev: 10, res.x: 98.37387624884332
t: 0.7692371595163968, error: 53125.9317807748, nfev: 10, res.x: 98.37387624884332
t: 0.7693667929315406, error: 53223.451769450825, nfev: 10, res.x: 98.37387624884332
t: 0.7693667929315406, error: 53886.787831207024, nfev: 10, res.x: 98.37387624884332
t: 0.7695992236064156, error: 54580.48488745428, nfev: 10, res.x: 98.37387624884332
t: 0.7697154389438532, error: 54279.37258645969, nfev: 10, res.x: 98.37387624884332
t: 0.7702965156310406, error: 54736.700942245356, nfev: 10, res.x: 98.37387624884332
t: 0.7703998181532072, error: 54366.49359386787, nfev: 10, res.x: 98.37387624884332
t: 0.7705289463059156, error: 54463.31449209036, nfev: 10, res.x: 98.37387624884332
t: 0.7705289463059156, error: 55195.169512288, nfev: 10, res.x: 98.37387624884332
t: 0.7707497307984235, error: 55872.54426882144, nfev: 10, res.x: 98.37387624884332
t: 0.7708601230446774, error: 55571.48063697449, nfev: 10, res.x: 98.37387624884332
t: 0.7714120842759471, error: 55998.87060451327, nfev: 10, res.x: 98.37387624884332
t: 0.7715102107170617, error: 55666.9309936326, nfev: 10, res.x: 98.37387624884332
t: 0.7716328687684549, error: 55751.61062258052, nfev: 10, res.x: 98.37387624884332
t: 0.7716328687684549, error: 56407.921810851476, nfev: 10, res.x: 98.37387624884332
t: 0.7718994445965779, error: 57356.70101468795, nfev: 10, res.x: 98.37387624884332
t: 0.7720327325106394, error: 56824.930464117126, nfev: 10, res.x: 98.37387624884332
t: 0.7726991720809469, error: 57072.91580785677, nfev: 10, res.x: 98.37387624884332
t: 0.7728176502267793, error: 56238.36950379477, nfev: 10, res.x: 98.37387624884332
t: 0.7729657479090698, error: 56256.64206180253, nfev: 10, res.x: 98.37387624884332
t: 0.7729657479090698, error: 57674.19266709666, nfev: 10, res.x: 98.37387624884332
t: 0.773276609574119, error: 58903.49177853303, nfev: 10, res.x: 98.37387624884332
t: 0.7734320404066437, error: 58048.50725716204, nfev: 10, res.x: 98.37387624884332
t: 0.774209194569267, error: 57837.24512451241, nfev: 10, res.x: 98.37387624884332
t: 0.7743473553092888, error: 56175.922451872175, nfev: 10, res.x: 98.37387624884332
